Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
18:40:36.195,-4.00,7.16,-3.48,0.39,-0.22,0.42,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.232,-4.14,7.77,-3.34,0.48,-0.05,0.28,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.275,-4.02,8.14,-3.43,0.40,0.07,0.15,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.356,-3.86,8.20,-3.40,0.20,0.15,0.08,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.402,-3.83,8.05,-3.50,-0.06,0.24,0.07,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.403,-4.12,8.00,-3.66,-0.24,0.29,0.08,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.450,-4.04,7.75,-3.73,-0.28,0.22,0.04,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.505,-3.88,7.86,-3.85,-0.19,0.28,-0.07,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.544,-3.89,7.74,-3.70,-0.09,0.26,-0.13,98,0,0,37.00,33.00,74.30,AMBULATING
18:40:36.558,-3.86,8.08,-3.73,-0.01,0.15,-0.12,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.596,-3.73,8.10,-3.88,-0.13,0.15,-0.15,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.633,-3.73,7.87,-3.90,-0.23,0.16,-0.22,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.675,-3.80,7.73,-3.95,-0.30,0.09,-0.14,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.729,-3.74,7.60,-4.10,-0.32,0.10,-0.08,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.761,-3.89,7.58,-4.13,-0.22,0.08,-0.09,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.792,-3.90,7.51,-4.12,-0.15,0.02,-0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.835,-3.90,7.57,-4.13,-0.10,0.02,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.871,-3.94,7.66,-4.04,-0.07,0.04,-0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.939,-3.96,7.80,-4.18,-0.08,-0.00,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.952,-3.84,7.71,-4.11,-0.15,-0.03,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:36.995,-3.85,7.65,-4.14,-0.14,-0.01,-0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.038,-3.98,7.70,-4.20,-0.08,-0.01,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.078,-4.09,7.75,-4.19,-0.06,-0.06,0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.111,-3.82,7.68,-4.14,-0.08,-0.06,0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.155,-3.79,7.67,-4.10,-0.08,-0.04,-0.05,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.191,-3.83,7.64,-4.04,-0.05,-0.05,-0.04,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.244,-3.86,7.73,-4.00,-0.03,-0.04,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.272,-3.86,7.79,-4.01,-0.03,0.00,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.316,-3.83,7.91,-4.10,-0.06,0.01,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.352,-4.18,8.04,-3.90,-0.04,0.08,0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.395,-4.15,8.35,-3.22,-0.34,0.37,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.447,-3.57,8.75,-3.25,-1.21,0.48,-0.35,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.477,-2.83,8.03,-4.28,-1.20,0.10,-0.31,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.513,-3.16,6.15,-3.65,-0.84,0.23,0.10,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.555,-3.80,7.24,-4.18,-0.25,0.17,0.34,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.591,-3.93,7.86,-3.82,0.47,0.10,0.34,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.676,-3.74,8.63,-3.28,0.51,0.22,0.19,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.720,-3.72,9.35,-3.33,0.19,0.15,0.05,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.730,-3.40,8.86,-3.81,-0.28,0.03,0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.763,-3.17,8.03,-3.94,-0.44,0.04,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.817,-3.36,7.60,-3.81,-0.26,0.03,0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.864,-3.45,7.83,-3.76,0.08,0.02,0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.877,-3.34,8.27,-3.78,0.18,-0.03,0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.912,-3.27,8.44,-3.46,0.07,-0.01,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.962,-3.38,8.46,-3.71,-0.05,-0.01,0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:37.991,-3.42,8.21,-3.46,-0.16,-0.01,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.035,-3.17,8.22,-3.74,-0.15,-0.03,0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.082,-3.15,8.20,-3.82,-0.09,0.04,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.115,-3.21,8.05,-3.79,-0.03,-0.00,-0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.152,-3.17,8.18,-3.78,-0.03,0.02,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.212,-3.12,8.12,-3.61,-0.05,0.02,-0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.233,-3.31,8.35,-3.77,-0.02,0.03,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.275,-3.23,8.34,-3.79,-0.03,-0.03,0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.343,-3.19,8.22,-3.71,-0.08,-0.02,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.356,-3.16,8.29,-3.76,-0.12,-0.04,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.391,-3.09,8.20,-3.62,-0.09,0.04,0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.436,-3.17,8.29,-3.68,-0.01,0.03,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.487,-3.06,8.22,-3.61,-0.00,-0.02,-0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.515,-3.09,8.28,-3.64,-0.00,-0.03,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.557,-3.17,8.30,-3.82,-0.04,-0.01,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.623,-3.06,7.99,-3.79,0.03,-0.14,0.07,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.633,-2.59,7.85,-3.97,0.14,-0.08,0.09,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.675,-2.97,8.46,-4.19,0.10,-0.06,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.753,-3.57,8.07,-3.93,0.26,-0.02,0.10,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.756,-3.59,8.04,-3.92,0.12,-0.04,0.06,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.792,-3.03,8.16,-4.06,0.08,-0.06,-0.12,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.835,-2.81,8.41,-4.07,0.07,-0.08,-0.10,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.871,-2.80,8.24,-3.97,0.00,-0.08,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.951,-3.11,8.14,-3.96,-0.04,-0.04,0.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.956,-3.25,8.01,-4.06,-0.07,-0.06,-0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:38.996,-3.10,8.01,-4.16,-0.06,-0.08,-0.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.031,-3.02,8.00,-4.10,-0.01,-0.07,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.076,-3.09,8.11,-4.16,-0.04,-0.07,0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.111,-3.22,8.12,-4.13,-0.07,-0.06,0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.156,-3.04,8.05,-4.17,-0.09,-0.06,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.212,-3.19,8.28,-3.95,0.02,-0.13,-0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.234,-3.02,8.61,-5.38,0.11,-0.29,-0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.308,-2.64,7.77,-4.44,-0.66,0.55,-0.46,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.316,-2.86,7.25,-3.09,-0.54,0.88,-0.38,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.352,-2.46,7.14,-2.68,-0.43,1.40,-0.22,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.394,-1.76,8.30,-2.09,-0.07,1.93,-0.52,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.443,-1.72,8.82,-1.64,0.21,2.55,-0.75,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.518,-2.19,8.79,-2.02,-0.10,2.59,-0.44,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.519,-1.62,8.19,-3.07,-0.70,2.47,-0.18,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.594,-0.59,7.41,-3.35,-1.06,2.47,-0.20,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.596,0.48,7.44,-4.24,-0.89,2.75,-0.26,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.650,0.24,8.09,-5.05,-0.75,2.66,-0.34,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:39.689,0.30,10.07,-7.41,-0.81,1.82,-0.01,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.774,0.59,9.82,-6.99,-0.52,1.33,0.59,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.777,0.26,10.74,-7.26,0.15,1.04,0.32,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.820,-0.13,10.16,-6.76,0.21,0.85,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.850,-0.56,9.66,-6.40,-0.03,0.50,-0.36,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.889,-0.23,9.27,-6.14,-0.08,0.26,-0.70,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.944,0.16,8.97,-5.77,-0.17,0.11,-0.98,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.986,0.20,8.85,-5.29,0.02,0.02,-1.00,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:39.996,0.07,9.24,-5.12,0.29,-0.13,-0.91,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.077,-0.33,8.99,-4.62,0.38,-0.34,-0.89,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.118,-0.78,8.94,-4.73,0.11,-0.53,-0.99,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.129,-1.08,8.54,-4.92,-0.40,-0.50,-1.03,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.210,-1.36,7.59,-4.98,-0.86,-0.47,-0.94,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.267,-1.36,6.85,-4.73,-0.88,-0.38,-0.79,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.269,-1.73,6.53,-3.73,-0.21,-0.34,-0.62,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.307,-2.64,7.33,-3.66,1.07,-0.26,-0.76,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.313,-4.64,8.75,-4.60,1.82,-0.45,-0.81,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.354,-4.75,8.15,-5.24,0.67,-0.87,-0.42,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.392,-3.26,6.83,-6.38,-1.50,-1.66,0.42,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.438,-2.22,5.70,-6.36,-1.70,-1.42,0.95,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.470,-2.29,5.00,-5.68,-0.35,-0.98,0.77,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.539,-3.08,5.30,-5.27,0.81,-0.99,0.51,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.551,-3.35,7.14,-4.90,1.88,-1.25,0.59,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.600,-2.55,8.24,-4.62,2.20,-1.17,0.61,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.670,-2.39,9.19,-4.54,1.52,-0.80,0.50,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.693,-2.58,9.05,-4.31,0.23,-0.56,0.50,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.734,-2.76,8.51,-4.35,-0.26,-0.48,0.52,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.802,-3.12,8.18,-4.68,-0.46,-0.50,0.50,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.815,-3.21,7.78,-4.66,-0.40,-0.41,0.35,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.850,-3.29,7.72,-4.89,-0.23,-0.53,0.17,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.895,-3.11,7.63,-4.87,0.03,-0.57,0.14,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.945,-3.05,7.61,-4.51,0.33,-0.58,0.14,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:40.975,-3.04,7.66,-4.22,0.43,-0.49,0.12,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.013,-2.87,7.93,-4.31,0.39,-0.29,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.080,-2.95,8.05,-4.27,0.23,-0.16,-0.04,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.091,-3.21,8.11,-4.21,0.09,-0.19,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.134,-3.27,8.09,-4.12,-0.01,-0.14,0.04,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.211,-3.22,7.95,-4.14,-0.12,-0.07,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.215,-3.15,7.94,-4.38,-0.23,-0.02,0.02,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.251,-3.20,7.80,-4.57,-0.29,0.05,-0.04,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.294,-3.30,7.69,-4.49,-0.20,0.11,-0.09,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.331,-3.27,7.65,-4.46,-0.06,0.12,-0.11,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.408,-3.29,7.82,-4.53,-0.02,0.09,-0.09,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.411,-3.22,7.86,-4.53,-0.06,0.07,-0.09,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.454,-3.27,7.91,-4.50,-0.12,0.06,-0.07,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.490,-3.35,7.86,-4.57,-0.20,0.03,-0.05,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.534,-3.31,7.68,-4.56,-0.22,0.05,-0.05,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.570,-3.30,7.68,-4.61,-0.16,0.03,-0.05,98,0,0,37.00,33.00,74.20,AMBULATING
18:40:41.617,-3.34,7.67,-4.63,-0.12,0.02,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.670,-3.30,7.71,-4.57,-0.05,0.03,-0.04,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.694,-3.31,7.77,-4.51,0.00,0.03,-0.07,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.769,-3.35,7.92,-4.50,-0.01,0.05,-0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.810,-3.29,7.80,-4.40,-0.05,0.05,-0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.811,-3.32,7.82,-4.50,-0.13,0.03,-0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.901,-3.36,7.78,-4.58,-0.15,0.01,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.903,-3.30,7.69,-4.58,-0.12,0.01,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:41.947,-3.35,7.70,-4.60,-0.09,0.01,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.002,-3.35,7.68,-4.57,-0.04,0.01,-0.04,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.014,-3.28,7.73,-4.53,-0.01,0.01,-0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.051,-3.34,7.83,-4.57,-0.04,-0.00,-0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.134,-3.29,7.78,-4.59,-0.07,0.00,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.136,-3.31,7.67,-4.60,-0.11,-0.00,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.174,-3.33,7.67,-4.68,-0.09,-0.01,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.210,-3.30,7.73,-4.85,-0.09,-0.04,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.255,-3.85,8.03,-5.25,-0.12,-0.24,-0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.322,-3.28,7.80,-5.60,-0.70,-0.30,-0.09,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.336,-2.76,6.36,-4.13,-0.98,-0.10,-0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.372,-2.46,6.17,-3.39,-0.52,0.30,0.26,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.460,-2.41,6.71,-3.03,0.13,0.54,0.69,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.462,-2.05,7.51,-3.33,0.74,1.13,0.67,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.525,-1.76,8.08,-3.09,0.72,1.66,0.34,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.561,-1.29,8.33,-2.88,0.33,2.00,0.26,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.590,-0.86,7.88,-2.83,-0.17,1.96,0.49,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.661,-0.05,7.41,-3.35,-0.54,2.05,0.70,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.705,0.61,7.63,-4.38,-0.28,2.41,0.58,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.707,1.13,8.17,-4.94,0.20,2.56,0.44,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.792,1.64,8.60,-5.53,0.35,2.21,0.41,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.825,2.70,9.40,-6.35,0.35,1.72,0.25,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.830,3.57,10.13,-7.06,0.39,1.69,-0.16,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.855,2.57,9.60,-6.41,0.24,1.71,-0.25,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.908,2.13,9.25,-6.15,0.03,1.21,0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:42.955,2.29,9.18,-6.47,-0.18,0.72,-0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.023,2.40,9.28,-6.66,-0.41,0.48,-0.39,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.053,2.08,9.45,-6.52,-0.62,0.02,-0.57,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.098,2.18,9.45,-6.30,-0.65,-0.32,-0.47,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.099,2.33,8.64,-5.55,-0.63,-0.56,-0.47,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.134,2.46,8.17,-5.23,-0.56,-0.60,-0.50,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.179,2.47,7.51,-4.94,-0.33,-0.48,-0.57,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.231,2.41,7.67,-5.35,-0.09,-0.30,-0.55,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.253,2.03,7.71,-5.20,0.47,-0.12,-0.53,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.334,1.73,7.95,-4.90,0.66,-0.18,-0.40,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.370,1.48,8.38,-4.70,0.49,-0.17,-0.24,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.378,1.25,8.21,-4.31,0.33,-0.12,-0.14,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.413,1.12,8.10,-4.36,0.01,-0.20,-0.07,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.455,1.26,8.25,-4.64,-0.18,-0.16,-0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.519,1.27,8.28,-4.92,-0.20,-0.14,-0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.561,1.23,8.26,-5.03,-0.18,-0.13,0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.574,1.10,8.14,-5.08,-0.16,-0.11,0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.618,1.04,8.20,-5.05,-0.11,-0.07,0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.685,1.07,8.34,-5.11,-0.03,-0.08,-0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.694,1.16,8.39,-5.02,0.03,-0.05,-0.08,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.782,1.12,8.38,-4.92,-0.03,-0.07,-0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.835,1.14,8.39,-4.99,-0.11,-0.09,0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.836,1.14,8.32,-5.11,-0.21,-0.06,0.00,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.860,1.02,8.28,-5.18,-0.19,-0.04,-0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.949,0.85,8.76,-5.20,-0.24,0.06,0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.951,0.89,9.17,-4.17,-0.35,0.16,0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:43.985,1.55,9.59,-4.21,-0.88,0.07,-0.17,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.076,1.25,8.35,-4.00,-1.32,0.05,-0.16,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.078,0.95,7.73,-4.30,-1.16,-0.09,0.02,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.116,0.86,7.73,-4.71,-0.44,-0.09,0.15,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.175,1.09,8.60,-4.46,0.53,0.11,0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.213,1.06,9.38,-3.60,0.80,0.19,-0.04,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.222,0.94,9.84,-3.78,0.48,0.03,0.03,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.309,0.83,9.82,-3.58,-0.00,-0.07,0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.349,0.89,9.05,-3.97,-0.42,-0.20,-0.08,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.354,1.16,8.47,-4.43,-0.49,-0.21,-0.09,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.384,1.35,8.28,-4.34,-0.31,-0.09,-0.06,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.449,1.29,8.37,-4.10,-0.04,0.02,-0.07,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.485,1.14,8.75,-3.97,0.18,0.10,0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.563,0.91,9.08,-3.81,0.19,0.05,0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.600,0.82,9.21,-3.85,0.03,-0.03,0.05,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.605,0.91,9.25,-4.03,-0.19,-0.10,-0.01,98,0,0,37.06,33.00,74.20,AMBULATING
18:40:44.671,1.11,8.73,-4.01,-0.26,-0.09,-0.03,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.674,1.16,8.55,-4.32,-0.14,-0.04,-0.03,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.719,1.07,8.71,-4.32,0.04,0.00,-0.02,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.801,1.18,8.94,-4.28,0.11,0.04,-0.03,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.803,1.00,9.14,-3.88,0.09,0.04,-0.03,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.832,0.89,9.05,-4.10,-0.00,-0.00,-0.02,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.924,1.01,8.90,-4.11,-0.10,-0.05,-0.08,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.926,1.03,8.73,-4.33,-0.13,-0.07,-0.04,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:44.948,1.08,8.41,-4.10,-0.06,-0.06,-0.04,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.037,1.16,8.84,-4.36,-0.01,-0.02,-0.07,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.100,1.09,8.66,-4.18,0.01,0.01,-0.01,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.107,0.93,8.99,-4.11,0.02,-0.00,-0.01,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.130,0.93,8.89,-4.21,-0.09,-0.01,-0.01,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.194,1.00,8.62,-4.26,-0.08,-0.05,-0.05,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.195,1.02,8.88,-4.24,-0.09,-0.04,-0.02,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.256,1.07,8.61,-4.15,-0.02,-0.03,-0.00,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.312,0.99,8.94,-4.30,-0.02,-0.02,-0.05,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.361,1.13,8.52,-4.36,0.05,-0.03,-0.02,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.419,1.26,8.13,-3.91,0.24,-0.04,-0.01,98,0,0,37.06,33.00,74.10,AMBULATING
18:40:45.421,1.20,9.03,-4.81,0.31,-0.09,-0.04,98,0,0,37.06,33.00,74.10,AMBULATING
