Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,SpO2,BPM,PiezoVal,AnimalTemp,EnvTemp,EnvHumid,Behavior_Label
11:43:04.479,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,1,33.94,30.80,81.10,AMBULATING
11:43:04.786,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,33.94,30.80,81.10,AMBULATING
11:43:05.031,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,33.94,30.80,81.10,AMBULATING
11:43:05.321,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,33.94,30.70,81.20,AMBULATING
11:43:05.606,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,18,34.00,30.70,81.20,AMBULATING
11:43:05.913,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,14,34.00,30.70,81.20,AMBULATING
11:43:06.219,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,14,34.00,30.70,81.20,AMBULATING
11:43:06.458,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.70,81.20,AMBULATING
11:43:06.771,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,19,34.00,30.70,81.20,AMBULATING
11:43:07.141,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,34.00,30.70,81.20,AMBULATING
11:43:07.350,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.70,81.20,AMBULATING
11:43:07.696,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.80,81.10,AMBULATING
11:43:07.993,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.80,81.10,AMBULATING
11:43:08.278,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.80,81.10,AMBULATING
11:43:08.574,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.80,81.10,AMBULATING
11:43:08.892,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.00,30.80,81.10,AMBULATING
11:43:09.108,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.10,AMBULATING
11:43:09.394,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.10,AMBULATING
11:43:09.598,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.10,AMBULATING
11:43:09.905,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:10.153,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:10.436,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:10.725,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:11.035,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:11.340,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.06,30.80,81.40,AMBULATING
11:43:11.570,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.40,AMBULATING
11:43:11.854,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.40,AMBULATING
11:43:12.160,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.30,AMBULATING
11:43:12.466,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.30,AMBULATING
11:43:12.709,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.30,AMBULATING
11:43:12.995,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,1,34.12,30.80,81.30,AMBULATING
11:43:13.394,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,4,34.12,30.80,81.30,AMBULATING
11:43:13.594,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.30,AMBULATING
11:43:13.900,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.12,30.80,81.30,AMBULATING
11:43:14.128,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.30,AMBULATING
11:43:14.417,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:14.720,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:15.026,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:15.339,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:15.551,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:15.845,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:16.152,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:16.470,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.19,30.80,81.20,AMBULATING
11:43:16.691,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:16.975,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:17.279,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:17.586,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:17.827,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:18.111,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,34.25,30.80,81.30,AMBULATING
11:43:18.405,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,34.25,30.80,81.30,AMBULATING
11:43:18.713,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.30,AMBULATING
11:43:19.019,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:19.250,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:19.534,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:19.838,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:20.149,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:20.384,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.25,30.80,81.80,AMBULATING
11:43:20.669,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,10,34.25,30.80,81.80,AMBULATING
11:43:20.965,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.80,AMBULATING
11:43:21.274,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,5,34.31,30.80,82.20,AMBULATING
11:43:21.579,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:21.807,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:22.091,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,6,34.31,30.80,82.20,AMBULATING
11:43:22.400,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:22.707,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:22.941,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,1,34.31,30.80,82.20,AMBULATING
11:43:23.225,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,6,34.31,30.80,82.20,AMBULATING
11:43:23.524,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.10,AMBULATING
11:43:23.832,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.10,AMBULATING
11:43:24.140,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.10,AMBULATING
11:43:24.367,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.10,AMBULATING
11:43:24.651,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,27,34.31,30.80,82.10,AMBULATING
11:43:24.959,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,14,34.31,30.80,82.10,AMBULATING
11:43:25.374,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,17,34.38,30.80,82.10,AMBULATING
11:43:25.499,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.10,AMBULATING
11:43:25.788,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:26.084,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:26.392,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:26.639,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:26.923,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,18,34.38,30.80,82.20,AMBULATING
11:43:27.211,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,3,34.38,30.80,82.20,AMBULATING
11:43:27.519,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:27.826,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:28.063,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:28.348,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,24,34.38,30.80,82.20,AMBULATING
11:43:28.645,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,22,34.38,30.80,82.20,AMBULATING
11:43:28.952,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,23,34.38,30.80,82.20,AMBULATING
11:43:29.199,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,82.20,AMBULATING
11:43:29.487,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:29.771,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:30.081,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,82.20,AMBULATING
11:43:30.385,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.90,AMBULATING
11:43:30.621,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.90,AMBULATING
11:43:30.905,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,4,34.31,30.80,81.90,AMBULATING
11:43:31.206,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.90,AMBULATING
11:43:31.513,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.90,AMBULATING
11:43:31.756,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.90,AMBULATING
11:43:32.042,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,16,34.31,30.80,81.90,AMBULATING
11:43:32.332,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,12,34.31,30.80,81.90,AMBULATING
11:43:32.638,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,7,34.31,30.80,81.60,AMBULATING
11:43:32.946,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,10,34.31,30.80,81.60,AMBULATING
11:43:33.180,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.60,AMBULATING
11:43:33.464,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.60,AMBULATING
11:43:33.767,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,18,34.31,30.80,81.60,AMBULATING
11:43:34.072,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,2,34.31,30.80,81.60,AMBULATING
11:43:34.314,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.60,AMBULATING
11:43:34.601,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.60,AMBULATING
11:43:34.892,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:35.199,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:35.506,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:35.737,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:36.022,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,1,34.31,30.80,81.50,AMBULATING
11:43:36.427,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,10,34.31,30.80,81.50,AMBULATING
11:43:36.632,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:36.872,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.50,AMBULATING
11:43:37.161,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,1,34.38,30.80,81.40,AMBULATING
11:43:37.452,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,14,34.38,30.80,81.40,AMBULATING
11:43:37.760,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,11,34.38,30.80,81.40,AMBULATING
11:43:38.066,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,81.40,AMBULATING
11:43:38.373,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,81.40,AMBULATING
11:43:38.578,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.80,81.40,AMBULATING
11:43:38.886,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:39.192,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:39.434,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:39.719,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,7,34.31,30.80,81.40,AMBULATING
11:43:40.013,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,13,34.31,30.80,81.40,AMBULATING
11:43:40.319,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:40.628,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:40.853,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:41.137,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.80,81.40,AMBULATING
11:43:41.446,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,10,34.31,30.80,81.40,AMBULATING
11:43:41.753,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.60,AMBULATING
11:43:41.992,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.60,AMBULATING
11:43:42.277,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.60,AMBULATING
11:43:42.709,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.60,AMBULATING
11:43:42.879,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.60,AMBULATING
11:43:43.186,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.60,AMBULATING
11:43:43.412,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.60,AMBULATING
11:43:43.699,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.60,AMBULATING
11:43:44.122,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.10,AMBULATING
11:43:44.426,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.10,AMBULATING
11:43:44.621,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,81.10,AMBULATING
11:43:44.837,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.10,AMBULATING
11:43:45.132,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.10,AMBULATING
11:43:45.439,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,5,34.31,30.90,81.10,AMBULATING
11:43:45.747,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.10,AMBULATING
11:43:45.972,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,81.10,AMBULATING
11:43:46.261,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:46.565,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:46.983,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:47.179,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:47.396,0.00,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:47.692,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:47.999,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:48.313,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.90,AMBULATING
11:43:48.533,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:48.817,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:49.134,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:49.541,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:49.671,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:49.951,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:50.354,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:50.560,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.80,AMBULATING
11:43:50.807,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.70,AMBULATING
11:43:51.093,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.70,AMBULATING
11:43:51.378,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.70,AMBULATING
11:43:51.696,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.70,AMBULATING
11:43:51.994,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.70,AMBULATING
11:43:52.228,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.31,30.90,80.70,AMBULATING
11:43:52.512,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.70,AMBULATING
11:43:52.924,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.70,AMBULATING
11:43:53.118,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:53.433,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:53.654,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:53.938,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:54.255,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:54.554,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:54.789,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:55.072,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.50,AMBULATING
11:43:55.379,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:55.680,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:55.928,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:56.213,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:56.498,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:56.812,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:57.113,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:57.345,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,30.90,80.80,AMBULATING
11:43:57.633,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.10,AMBULATING
11:43:57.932,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.10,AMBULATING
11:43:58.239,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.10,AMBULATING
11:43:58.484,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,31.00,81.10,AMBULATING
11:43:58.768,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,31.00,81.10,AMBULATING
11:43:59.058,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.38,31.00,81.10,AMBULATING
11:43:59.366,14.71,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.10,AMBULATING
11:43:59.672,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.10,AMBULATING
11:43:59.908,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:00.191,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:00.492,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:00.799,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:01.040,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:01.324,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:01.619,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:01.925,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.40,AMBULATING
11:44:02.233,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:02.463,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:02.748,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:03.052,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:03.360,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:03.597,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:03.881,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:04.178,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:04.485,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:04.792,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:05.018,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:05.304,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:05.612,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:05.918,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:06.152,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:06.436,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:06.739,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:07.046,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:07.293,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,31.00,81.70,AMBULATING
11:44:07.575,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,2,34.50,31.00,81.70,AMBULATING
11:44:07.864,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:08.172,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:08.478,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:08.708,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,31.00,81.70,AMBULATING
11:44:08.996,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,30.90,81.60,AMBULATING
11:44:09.299,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,30.90,81.60,AMBULATING
11:44:09.605,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,30.90,81.60,AMBULATING
11:44:09.848,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,30.90,81.60,AMBULATING
11:44:10.133,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.50,30.90,81.60,AMBULATING
11:44:10.424,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,30.90,81.60,AMBULATING
11:44:10.732,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,30.90,81.60,AMBULATING
11:44:11.039,-3.38,68.85,16.55,-0.75,0.00,0.00,98,0,0,34.44,30.90,81.60,AMBULATING
